ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income 
14000US25027708100,0.5130638923046127,0.558003129329543,0.28702101359703336,0.15614973262032086,127,0.004160515367064824,38.388535031847134,96953
14000US25027709100,0.5386615964454224,0.5609690498739879,0.22141176470588236,0.16386247256766642,54,0.04536537518391368,37.18888888888889,69180
14000US25027709201,0.5482065302062651,0.5291389274642652,0.19341284901057196,0.18570364854802682,257,0.04514875168186575,90.55,68488
14000US25027709202,0.5881484337038991,0.49491413275503837,0.15405405405405406,0.1779239962400967,340,0.05505329914991229,66.98850574712644,45135
14000US25027709400,0.5981038964802494,0.43890512707896623,0.13612352702153596,0.19248316315446448,149,0.09130529527130093,244.0,34120
14000US25027709501,0.539276330379511,0.554498546761867,0.28646288209606985,0.13590449954086317,55,0.014692378328741965,18.216494845360824,95385
14000US25027709502,0.5739348727630182,0.530996167592155,0.19660963244613436,0.1419828641370869,175,0.024170274170274172,31.5,65469
14000US25027709600,0.5659837234842566,0.5024398899438834,0.10932145305003427,0.25429930479326746,176,0.07150755621083671,99.0909090909091,46296
14000US25027709701,0.5730166951981408,0.48630011290603536,0.19457841343755197,0.19151017214397495,108,0.08943252456386605,183.04166666666666,55172
14000US25027709702,0.5602020440216962,0.48704387593275356,0.17794651700231098,0.1913946587537092,82,0.07158753709198813,144.26666666666668,58261
14000US25027710100,0.6267153195035305,0.5045998895183773,0.10245231607629428,0.23841059602649006,180,0.06082725060827251,185.1875,46736
14000US25027710200,0.5636227304125723,0.524919941335507,0.1815657967795669,0.16411154913126003,284,0.04497006862315667,51.905660377358494,67979
14000US25027710300,0.5310421266457076,0.5902372306905653,0.1748274728885968,0.14373187238156623,131,0.03491755577109602,231.6,65875
14000US25027710400,0.5419711753902146,0.5087043514467902,0.1293213828425096,0.19541243934715483,90,0.05413870246085011,106.05882352941177,51890
14000US25027710500,0.5973542556010449,0.45119329793256124,0.04555735056542811,0.2707166027720436,132,0.09879091713358891,0,35245
14000US25027710600,0.5991699516684623,0.5279671654374197,0.07745933384972889,0.2884417682479072,241,0.07115097159940209,0,53793
14000US25027710700,0.5871299106955772,0.28462155682627266,0.07799274486094317,0.2524398178269356,24,0.2755235602094241,0,17039
14000US25027710800,0.5989509816342455,0.40937582697609043,0.14018176810795924,0.2661588683351469,99,0.11348398311398063,213.47058823529412,31038
14000US25027711000,0.6011511129080892,0.4596681482778232,0.10742811501597443,0.2617801047120419,48,0.04727030625832224,116.85714285714286,38611
14000US25027711100,0.5674300420485983,0.5174674454160194,0.22473052674394955,0.21763194307175332,209,0.030509329299041855,72.40983606557377,71316
14000US25027712101,0.5353676659487949,0.5155986604181095,0.2299758907045272,0.11552776537144559,226,0.059298780487804875,23.50423728813559,85771
14000US25027712102,0.5345063858532013,0.5631655684350294,0.2559576345984113,0.11533180778032037,75,0.009222965183306432,19.0,92750
14000US25027713100,0.5531155903232451,0.5706132158823392,0.22942612942612942,0.22701433514582303,126,0.02393418100224383,33.32367149758454,93750
14000US25027715100,0.5312674223606535,0.5044716897546726,0.4489990467111535,0.1001369059260708,100,0.006258556620379425,7.569767441860465,151023
14000US25027716100,0.5410700667279418,0.5811534819507472,0.2608111409723919,0.2008286935128836,160,0.03159394017868704,54.347457627118644,74102
14000US25027716200,0.5808035292817323,0.5223168232219195,0.15760470242468774,0.21623672230652505,43,0.058577405857740586,204.9090909090909,51250
14000US25027716300,0.5581403114186851,0.5077597665391136,0.18589233625033147,0.23794117647058824,80,0.09205882352941176,185.2,50795
14000US25027717100,0.5134780427293406,0.5529238095238095,0.3114610673665792,0.14211042143090494,54,0.011482939632545932,16.38607594936709,97614
14000US25027718100,0.5387806172273597,0.547322219492394,0.3543176641126527,0.11607142857142858,115,0.01206164842528479,12.465753424657533,93197
14000US25027719100,0.5173289917149331,0.5354832467757689,0.32538112417083676,0.10699019361327634,146,0.01529709228824273,11.214669051878355,104187
14000US25027720100,0.5352832186942064,0.5347359255877169,0.38887381275440974,0.1414082874529122,71,0.02231237322515213,9.808510638297872,121500
14000US25027721101,0.5100003753049352,0.5731796925285229,0.24636929460580914,0.16986301369863013,36,0.008237232289950576,40.13513513513514,85052
14000US25027721102,0.5140643832265598,0.5844528500673343,0.2898849182313749,0.17091168769340634,275,0.007874955255936046,24.90671641791045,95347
14000US25027722100,0.5147878408499669,0.5583785594439434,0.1862267892554534,0.13984604105571846,81,0.016074766355140185,50.168539325842694,67500
14000US25027723100,0.5138509327328238,0.5050266704162025,0.1891954555993508,0.1888537357021173,136,0.03664392216325499,37.78888888888889,61786
14000US25027724100,0.5274671995757099,0.5471498247823227,0.21305361305361306,0.1972391823732413,128,0.0197167453485143,51.03225806451613,62969
14000US25027725100,0.5125990856977382,0.5688296437021643,0.17575150300601203,0.18378491913463557,135,0.016441821247892074,70.28571428571429,70873
14000US25027726100,0.5078959660297828,0.5575310045698592,0.20048309178743962,0.18632507070370988,173,0.021184320266889073,40.50806451612903,89231
14000US25027726200,0.5399008027061128,0.46007189134062076,0.09093769666456891,0.2234887737478411,201,0.08203799654576857,169.17857142857142,46652
14000US25027727100,0.539876342252886,0.5640560344127912,0.34476769431176724,0.166838523406888,102,0.010185185185185186,17.41048034934498,93654
14000US25027728100,0.5116676710554213,0.5327871864820584,0.36332254584681767,0.1679215149441022,211,0.024657534246575342,12.646853146853147,108710
14000US25027728200,0.5181459615855355,0.5762040824851185,0.3416248288452761,0.19457459926017262,149,0.0037055335968379445,19.866242038216562,104792
14000US25027728300,0.5249536643299957,0.5486874507306375,0.3445480340494528,0.14343305750053045,118,0.012179208351457155,22.91358024691358,86136
14000US25027728400,0.5512875562462731,0.5648223029084374,0.32936435244550283,0.14701883860943873,128,0.014806156243911942,23.88372093023256,100619
14000US25027729100,0.5620931977412453,0.5610170982509363,0.2206896551724138,0.32074477428420867,105,0.013,46.68468468468468,74419
14000US25027729200,0.5432033925816131,0.5652440551957032,0.21863940228077075,0.14737331473733148,27,0.045116279069767444,60.36666666666667,73650
14000US25027730100,0.6103091015673858,0.5362794745133814,0.24803387779794314,0.2139430764310841,336,0.05231163013917773,35.78102189781022,74324
14000US25027730200,0.5613688571480278,0.5539789173808435,0.26245791245791245,0.1539851435454728,155,0.041429731925264016,36.205128205128204,67739
14000US25027730300,0.5876913499169758,0.5608833242140463,0.2529400784020907,0.20842572062084258,137,0.030477759472817133,138.73333333333332,58500
14000US25027730401,0.6031017613573422,0.37929174646336183,0.16503183617277578,0.20396975425330813,303,0.09060665362035225,90.91304347826087,28856
14000US25027730402,0.635041748381773,0.5435453742128163,0.17239404352806414,0.23668981481481483,91,0.0421792618629174,42.5625,49464
14000US25027730500,0.6106020025669576,0.4953440250012805,0.2179795550210463,0.36239067055393587,173,0.10586847537599528,163.88235294117646,46212
14000US25027730600,0.5743093248167928,0.5454677878672847,0.33760890609874156,0.22854724367791768,65,0.022012995623922556,33.97933884297521,69647
14000US25027730700,0.5875933470092409,0.5441194582331933,0.3137132122730119,0.1994198694706309,171,0.030325553738665082,25.735930735930737,64385
14000US25027730801,0.5455871001558773,0.5298967749416338,0.4023076923076923,0.1256352343308865,49,0.02266857962697274,14.349282296650717,93281
14000US25027730802,0.5759321443264924,0.5452176492039238,0.40813528336380256,0.2034383954154728,28,0.04580520732883317,21.949367088607595,86250
14000US25027730901,0.5566632820979658,0.5628338315446947,0.35375105366676035,0.23994082840236686,115,0.028698224852071005,81.4,75179
14000US25027730902,0.5739560210156285,0.547155733725708,0.32841455044612217,0.293858575972596,107,0.05946902654867257,172.9047619047619,68914
14000US25027731001,0.6160828166566511,0.5919975922856701,0.17529215358931552,0.18427726120033813,70,0.029960920538428137,71.51851851851852,73074
14000US25027731002,0.6223597954709937,0.4549477556985112,0.17444755680049798,0.17974814559254787,47,0.09046110524463218,34.359154929577464,40566
14000US25027731101,0.6208284758712408,0.43899697664744275,0.1624219125420471,0.22741433021806853,199,0.10040738078121256,76.46511627906976,35799
14000US25027731102,0.5867356806703398,0.536944031084656,0.27783124799486686,0.2803030303030303,118,0.039709812905689194,29.905405405405407,55804
14000US25027731202,0.6026044910310951,1,0.375,0.37682119205298015,0,0,0,
14000US25027731203,0.6592278822078524,0.36891646025540104,0.10372116517932312,0.32409068667427826,122,0.14688094003801624,0,23824
14000US25027731204,0.6536147000653586,0.40076296294101377,0.08896034297963558,0.3685424354243542,114,0.1266173752310536,570.3333333333334,30185
14000US25027731300,0.6620475627723521,0.3552944581530557,0.08952157323158204,0.2972292191435768,145,0.16910289481226712,182.9375,25945
14000US25027731400,0.6494882974117694,0.33765261440889704,0.0603781693167168,0.2531905195989061,182,0.17014785261675663,0,23036
14000US25027731500,0.6409615750748053,0.29259085849215716,0.054619289340101525,0.2724014336917563,235,0.15283748925193466,275.92857142857144,21547
14000US25027731600,0.6244204334261405,0.3642764345796451,0.26713249126578875,0.45786340852130325,188,0.2187742435996897,237.42307692307693,21497
14000US25027731700,0.6252952665441176,0.34433980226796956,0.2083916083916084,0.35110294117647056,87,0.21343402225755168,291.75,25036
14000US25027731800,0.6560074539821549,0.338601759966636,0.09693343305908751,0.26153376107546594,203,0.1714241866175568,481.8181818181818,19660
14000US25027731900,0.6686900428823419,0.427870135691782,0.12385321100917432,0.2744597249508841,137,0.09692064745361231,53.69736842105263,36307
14000US25027732001,0.6705549507215753,0.28868287717399777,0.07783018867924528,0.2852206273258905,220,0.17708056367987238,96.21739130434783,20308
14000US25027732002,0.6031796691583389,0.5355186719880751,0.22687673772011122,0.27120560959059037,279,0.02368692070030896,87.53488372093024,64196
14000US25027732201,0.6160493414026345,0.48828051492384805,0.2622100122100122,0.3018867924528302,51,0.09433962264150944,58.23809523809524,50225
14000US25027732202,0.5718152941074268,0.5287536866842812,0.1637575372897493,0.28857974765448074,211,0.07472384665367121,140.27777777777777,43878
14000US25027732203,0.6533589823734438,0.5165251963309445,0.21906453522794553,0.27360637087599543,140,0.08689248895434462,141.0,53448
14000US25027732301,0.6105101679383914,0.5707654559356703,0.19274039482063257,0.22164948453608246,196,0.0326650146429376,60.59322033898305,66170
14000US25027732302,0.6264913380146027,0.48864447798178945,0.13003239241092088,0.3349609375,290,0.07248157248157248,87.66666666666667,40951
14000US25027732400,0.6449431549966964,0.3878125919595097,0.08308657028392266,0.272673031026253,297,0.09412832929782082,60.84146341463415,30318
14000US25027732500,0.6488667426479613,0.39040742861150657,0.15636147443519618,0.2897102897102897,78,0.1375687843921961,186.0,30096
14000US25027732600,0.643867039011234,0.46715346604320873,0.10544452101998622,0.2903225806451613,260,0.09732016925246827,196.58823529411765,40313
14000US25027732700,0.6571258019092193,0.3938688407040677,0.0853596757852077,0.28564269606614884,160,0.13438937148696986,202.8125,29621
14000US25027732801,0.6056988015302018,0.5433016209051071,0.27411830565403994,0.20455531453362255,136,0.03522504892367906,47.09756097560975,62886
14000US25027732802,0.6364774162320332,0.5480645688331209,0.2056818181818182,0.21588415971917507,203,0.033853006681514475,144.91666666666666,61146
14000US25027732901,0.611392490545651,0.4835475090229242,0.16580383377640967,0.29592112371690976,329,0.0732899022801303,66.57471264367815,48244
14000US25027732902,0.5716320715289827,0.606508875739645,0.6585365853658537,0.5587188612099644,0,0.0,0,73750
14000US25027733000,0.637958271581033,0.4667859245048045,0.07502596053997923,0.25006270378730877,202,0.08801831595013991,185.875,40897
14000US25027733101,0.5966697105481109,0.532520211159272,0.19154334038054968,0.21474654377880184,103,0.03778801843317972,127.0,59038
14000US25027733102,0.6101254427032543,0.547008071729211,0.17164816396242527,0.23376029277218663,83,0.035224153705397984,73.0,62833
14000US25027735100,0.5083379208995924,0.5392284321063152,0.18107221006564553,0.17876670716889428,300,0.048835341365461846,91.80645161290323,60888
14000US25027735200,0.5407108584644299,0.5628528069917276,0.1773712467687413,0.17717976318622175,127,0.019741171309497697,45.67058823529412,88318
14000US25027736100,0.5297563493487623,0.5498250136527165,0.23546099290780143,0.1290680473372781,35,0.01534330648254699,22.168316831683168,71429
14000US25027736200,0.5219639135852117,0.5616814893191112,0.25418645338665335,0.1300923411189571,86,0.0420966865833786,34.13793103448276,73636
14000US25027736300,0.529046039685606,0.5567852104712849,0.24180626365622723,0.16066369890732496,78,0.023472278429785512,32.15625,70417
14000US25027736400,0.5463249588609997,0.5453782150466691,0.2713112432738601,0.18762278978389,138,0.016044531761624098,39.149253731343286,77539
14000US25027736500,0.5083763832164395,0.5503622559561856,0.22825666795516042,0.1470325747434181,74,0.02320392681838465,59.89230769230769,68973
14000US25027737100,0.5158986082913155,0.5039025029169333,0.2420475319926874,0.14145264847512037,146,0.051163723916532906,24.7125748502994,74472
14000US25027737200,0.5189649469507722,0.5455466767506891,0.1812926957435628,0.24455611390284757,89,0.03655793025871766,88.94117647058823,52457
14000US25027737300,0.5431537402452096,0.5694343024488518,0.23490338164251207,0.14693509615384615,194,0.0175465599507465,44.313559322033896,76859
14000US25027738100,0.6176559974957236,0.550707682587983,0.3097686375321337,0.16468842729970326,104,0.03051643192488263,17.25,80078
14000US25027738201,0.5413586861386566,0.5501720562813286,0.31859995512676687,0.17477432296890671,102,0.025325977933801404,14.347826086956522,96830
